-0.844,0.124,-0.043,-0.507,0.433,0.438,0.111,0.482,-0.772,0.402,1,0
-1.089,0.512,-0.314,-0.362,-1.194,-0.945,1.492,-0.208,0.091,0.503,1,0
0.24,-0.19,-0.605,-1.339,-1.033,-0.086,1.797,-0.775,2.159,-0.304,1,0
0.137,0.671,-0.125,0.281,0.119,-1.496,0.414,-0.572,-1.178,1.356,1,0
2.194,1.669,0.621,0.565,1.168,0.285,0.578,-0.212,0.056,0.698,1,0
0.717,0.463,-0.384,-1.599,-1.317,0.802,0.557,-0.285,-1.298,0.326,1,0
-0.491,0.333,-1.271,0.473,-0.616,0.715,-1.554,1.206,1.026,-0.356,1,0
-0.142,1.014,0.709,-0.707,-0.001,-0.36,0.017,1.06,1.591,0.865,1,0
-0.837,2.281,0.919,-0.09,0.806,-0.787,0.107,0.555,-0.606,-0.467,1,0
-1.187,-0.28,0.578,0.612,-1.979,0.55,1.406,-0.49,1.321,-0.026,1,0
-0.026,0.794,-0.24,-0.676,0.403,-1.184,-0.722,-0.082,0.908,-0.218,1,0
-0.7,0.49,0.799,-1.586,0.998,-1.119,0.43,-0.409,0.607,-1.377,1,0
0.219,1.389,0.525,2.093,-1.395,-0.555,1.684,1.183,0.759,-0.181,1,0
0.648,1.7,0.951,0.976,0.928,-1.106,-1.147,-0.568,0.106,1.885,1,0
0.616,-0.247,0.504,1.128,-0.269,-0.8,0.557,0.057,-0.259,-1.274,1,0
1.114,-1.011,-0.698,-0.887,-0.057,0.884,-0.539,-1.566,0.176,-2.639,1,0
1.051,1.467,0.811,0.897,0.973,0.992,-0.319,1.793,0.811,0.522,1,0
-0.933,0.987,0.787,0.618,1.102,0.338,-0.358,-0.917,0.967,-0.127,1,0
1.409,0.022,2.675,-0.184,-0.104,-1.273,-1.099,0.984,-0.25,-0.992,1,0
0.551,-0.385,-0.52,1.391,-0.558,0.854,0.579,1.146,-1.148,0.955,1,0
0.714,-0.672,-1.582,-0.365,0.134,1.642,-0.171,0.853,0.964,-0.963,1,0
-1.386,-0.01,1.425,-0.768,0.971,-0.255,-1.39,-3.19,-1.511,1.1,1,0
-0.526,-0.471,-0.848,0.536,0.769,-2.57,1.114,-1.698,-0.567,-0.899,1,0
1.255,-0.139,-0.078,1.759,-2.206,0.791,1.493,-2.235,0.526,0.607,1,0
-2.014,1.166,-0.376,-0.096,-0.45,-0.514,0.197,1.278,-0.064,0.882,1,0
0.478,1.123,-0.365,-0.767,1.292,0.375,0.103,-0.562,1.036,2.79,1,0
-1.663,-2.619,-0.754,1.64,-0.769,-0.977,0.339,-1.566,-0.421,-1.084,1,0
-0.11,0.317,0.785,2.38,-1.083,-1.445,-0.615,-1.243,0.124,1.863,1,0
0.807,-0.867,-0.427,1.042,-0.643,0.594,0.233,-0.079,0.341,0.456,1,0
-0.879,0.34,-0.081,0.199,0.472,-2.336,-1.25,-0.254,0.111,1.03,1,0
0.275,0.571,-1.402,-0.39,-0.052,-0.132,0.128,-0.747,-1.735,-0.872,1,0
-1.261,1.566,1.025,-0.164,-1.548,0.983,-1.307,-0.094,0.269,0.918,1,0
-0.997,-0.699,0.176,-0.262,2.01,1.414,-0.915,-0.072,0.493,-0.037,1,0
-1.303,-1.366,0.344,0.7,0.249,0.049,-0.541,0.426,-0.151,-0.964,1,0
-0.853,0.895,-0.651,-0.556,-1.482,1.061,-0.127,-0.429,-0.737,-1.253,1,0
-0.332,0.121,-0.199,1.534,0.943,-1.009,0.843,-1.408,2.102,2.194,1,0
-1.555,0.14,1.489,0.065,-0.916,-0.16,0.373,0.47,-0.383,1.327,1,0
0.067,0.947,0.135,1.254,0.617,-0.931,0.33,-0.637,0.018,2.267,1,0
0.536,0.066,0.077,-1.42,-0.373,-0.065,-0.642,0.843,0.23,-0.689,1,0
1.014,0.367,-0.456,-0.85,-0.479,-0.281,1.846,-0.704,-1.141,1.156,1,0
0.798,-0.017,1.336,1.378,1.652,0.279,-0.101,-0.137,1.331,0.542,1,0
1.169,-0.322,1.163,-0.009,1.045,-0.128,3.27,0.161,-0.993,-1.424,1,0
0.149,0.39,-1.398,0.68,-0.23,-0.925,-0.756,-0.165,-0.125,-0.992,1,0
-1.025,-0.271,-1.32,1.232,-2.099,-1.226,0.849,0.237,0.967,-0.361,1,0
0.724,-0.288,-0.9,-1.264,-0.097,-2.315,-0.597,1.329,-0.294,0.646,1,0
-0.426,-1.031,0.325,-1.72,0.32,-1.361,-1.079,0.12,0.052,0.064,1,0
1.203,0.994,1.109,0.329,1.283,-0.002,0.67,0.42,1.378,-0.857,1,0
0.21,-0.241,-0.831,-0.204,-0.461,1.25,1,0.125,-1.025,0.625,1,0
0.424,0.005,-0.568,0.328,-1.293,1.069,-0.586,1.098,-0.279,-0.11,1,0
0.298,0.322,-0.29,-0.982,-1.857,-0.094,-1.018,0.927,-0.2,-0.629,1,0
0.488,0.062,0.331,1.304,0.425,0.888,1.298,-0.565,-0.569,-1.039,1,0
0.568,1.534,0.574,0.942,0.06,0.841,0.356,-1.529,-0.902,-0.254,1,0
0.212,-0.38,0.269,-0.132,-0.539,-1.367,1.392,-1.316,-0.985,-1.98,1,0
1.193,-0.527,-0.181,1.163,-2.484,-1.904,1.164,0.57,-0.31,-0.603,1,0
-0.737,-0.751,1.654,-0.714,-0.352,-0.866,-0.326,0.043,0.063,-0.555,1,0
0.633,0.942,-0.112,1.562,0.819,0.886,-0.619,-0.52,0.431,2.294,1,0
1.689,0.757,1.109,1.224,-0.335,1.46,0.388,-0.716,-2.145,-0.594,1,0
0.375,-0.538,-1.032,-0.466,3.587,0.486,0.389,1.018,0.411,0.931,1,0
-0.059,0.53,1.874,-0.018,-1.864,0.739,0.852,0.401,-0.372,-1.387,1,0
-0.276,1.644,1.148,-0.076,1.902,0.539,-0.976,0.719,-1.056,-1.665,1,0
-0.766,0.068,1.528,0.565,0.704,-0.335,0.228,1.688,0.677,0.73,1,0
0.242,1.461,0.233,-0.352,-0.299,0.43,0.76,0.061,-0.289,0.921,1,0
-0.106,-2.075,-0.495,-0.97,1.945,-0.545,1.204,0.461,-0.38,-0.723,1,0
0.16,0.277,-0.673,-0.228,-0.006,-0.195,-1.089,-0.584,-0.529,-1.406,1,0
0.291,0.098,-0.199,1.134,-1.085,0.579,0.847,-1.608,-0.437,-0.431,1,0
0.632,-1.301,0.985,0.553,-1.65,-1.231,1.016,-1.342,0.029,-0.024,1,0
0.748,1.828,-1.424,-1.932,0.414,0.642,0.995,1.181,-0.365,-0.597,1,0
-0.155,-0.453,-0.096,1.179,-0.04,-0.86,0.671,2.799,-0.533,-0.093,1,0
-0.07,1.142,0.219,-1.465,-0.403,-0.108,1.342,0.125,-1.784,0.705,1,0
0.08,1.449,0.096,-1.574,-1.076,0.78,-0.777,-0.098,-0.379,0.044,1,0
1.396,-1.35,-0.284,0.237,-0.554,0.816,0.208,0.464,-0.435,1.487,1,0
1.337,-0.977,1.493,-1.913,-0.723,0.721,-0.048,-0.728,-0.092,0.305,1,0
-0.258,0.965,-0.467,-0.814,-1.191,-0.093,-0.893,-0.344,-2.272,0.587,1,0
1.645,-1.949,1.938,-0.705,-0.547,-0.819,0.331,-2.057,-1.275,-1.7,1,0
-0.295,-2.184,0.436,-0.831,-0.842,-2.386,-0.327,-1.216,1.944,0.896,1,0
-0.117,-0.537,1.584,1.441,0.248,-0.122,0.191,-1.795,0.23,0.369,1,0
0.893,-0.757,-0.711,-0.97,1.529,0.97,2.377,-0.307,0.982,1.135,1,0
-1.483,-0.671,2.468,0.541,-0.188,0.837,-0.315,-1.261,-1.926,-0.013,1,0
0.492,-1.475,0.138,1.429,-0.918,0.139,0.611,0.653,-0.322,0.177,1,0
0.482,0.28,-0.074,-0.714,0.884,2.199,0.266,0.642,0.314,-0.592,1,0
-0.148,0.299,2.165,-0.534,-0.636,-2.124,0.238,0.522,-0.61,1.345,1,0
-0.226,1.077,0.347,0.468,-0.059,1.152,-0.025,1.168,-0.389,0.121,1,0
2.2,-1.064,-0.024,-0.941,0.711,0.043,0.636,0.242,-0.304,-0.131,1,0
0.378,-0.853,-0.201,-0.297,1.226,1.044,-0.048,0.084,0.706,-0.511,1,0
1.372,0.563,-0.149,1.343,-0.354,0.547,0.564,0.091,0.807,0.137,1,0
-0.17,0.99,1.013,0.236,1.247,-0.815,-0.585,-0.389,-0.129,-1.826,1,0
0.637,0.158,-0.395,-0.221,1.717,0.81,1.745,0.561,-0.41,0.327,1,0
1.422,-0.291,0.412,1.327,0.17,0.109,-0.049,-0.361,-0.389,-0.492,1,0
0.168,-1.322,-2.017,1.324,0.066,-0.391,0.116,-0.521,1.207,-0.958,1,0
-1.595,-0.072,1.864,1.375,0.245,-0.438,-1.159,1.531,-0.871,0.35,1,0
-0.87,1.015,-0.54,-2.106,-0.995,0.848,0.296,-0.777,-1.57,-1.369,1,0
-0.163,0.77,0.086,0.152,0.086,-1.037,0.111,0.43,1.515,1.732,1,0
-0.799,-0.027,0.196,0.814,-0.257,-0.477,0.946,0.338,0.293,-0.113,1,0
-0.35,0.274,-0.279,-0.751,0.794,-0.351,-0.989,-0.326,-0.644,0.321,1,0
-0.155,-1.344,-0.661,-0.412,0.9,-2.011,-1.186,-0.862,-0.538,0.565,1,0
0.123,0.301,0.043,0.915,1.498,0.88,-0.434,-1.888,-1.541,0.247,1,0
-0.573,1.766,0.361,1.247,-0.077,-1.524,-0.086,-1.106,1.646,-1.062,1,0
0.149,0.244,-0.385,0.844,1.298,0.896,-0.082,-0.142,0.539,-0.479,1,0
0.872,1.581,-0.01,-0.017,0.297,0.838,0.506,-0.989,-0.39,1.378,1,0
-1.081,1.064,-0.952,1.396,0.692,1.263,-0.07,0.21,0.404,-0.904,1,0
-1.036,0.446,0.879,0.305,-0.114,0.487,-0.176,-0.123,0.707,1.717,1,0
0.985,-0.02,-0.301,0.284,1.663,0.711,0.225,0.647,-1.054,-1.277,1,0
1.459,0.965,-1.584,1.038,0.05,-0.562,1.005,1.574,0.337,-1.294,1,0
0.581,-0.838,1.392,-0.232,-1.418,1.303,-0.039,0.518,-0.67,2.059,1,0
1.242,-1.525,0.376,0.984,1.01,2.538,-0.725,-0.208,-0.848,0.256,1,0
0.062,-0.006,-1.019,1.298,1.236,-1.301,-0.553,-0.223,-2.061,0.296,1,0
0.668,-0.36,-0.155,2.038,0.561,-1.333,-2.133,-0.259,0.883,0.384,1,0
-0.869,0.201,0.893,-0.585,0.038,-0.298,0.041,0.293,0.056,-0.517,1,0
-1.435,2.231,-0.641,0.133,0.049,-1.595,-1.98,0.038,1.342,-1.117,1,0
-2.874,-0.77,0.227,1.943,0.295,1.012,-0.1,0.753,-0.537,0.749,1,0
1.229,-2.313,-1.328,-1.489,-0.017,-0.304,-0.062,0.385,-0.076,-0.711,1,0
1.254,-0.122,0.446,0.458,-1.686,-0.54,-1.175,-0.056,1.198,-0.784,1,0
0.081,-0.13,-0.939,-1.425,-1.089,0.152,0.528,0.495,0.713,0.592,1,0
-0.219,0.481,-0.249,-0.353,-0.096,-0.183,1.18,-0.516,-0.736,-0.222,1,0
-1.016,0.436,-0.12,-0.195,-0.374,-0.105,0.275,-0.514,-0.36,0.598,1,0
-0.665,-0.323,0.684,-0.312,0.252,-0.263,1.46,2.136,-1.454,-2.593,1,0
0.391,-0.569,-0.655,-0.08,-0.804,1.136,0.372,0.284,-0.274,0.348,1,0
-0.437,-0.266,-1.874,-1.257,-0.243,-2.498,0.207,-1.394,0.987,0.512,1,0
1.905,-0.134,0.471,0.515,-1.481,-0.365,0.229,-0.662,-2.177,-0.708,1,0
1.367,0.086,0.071,-0.186,-0.277,0.664,0.638,0.449,-0.356,0.012,1,0
0.161,-0.976,0.474,1.241,-0.607,0.269,1.258,-1.594,0.438,-0.449,1,0
-2.061,-1.085,-1.138,1.351,-0.613,1.907,-0.018,0.167,-0.661,-0.302,1,0
0.114,-1.664,0.445,-0.895,-0.788,-1.054,0.048,-1.4,1.565,1.284,1,0
-1.262,-1.199,0.311,-0.349,-1.41,0.358,-0.817,0.138,1.746,-0.005,1,0
-0.306,-0.079,1.23,0.737,-0.79,-0.676,-0.39,1.285,-0.387,-0.17,1,0
-1.821,0.304,0.541,0.57,0.161,-1.434,-0.686,-0.652,-2.073,-0.5,1,0
0.369,-3.118,-0.217,1.653,0.209,0.605,1.691,0.64,-0.588,2.238,1,0
1.554,1.379,-1.009,-1.338,-0.223,0.28,0.233,0.763,-1.419,0.609,1,0
-1.139,1.049,-0.591,0.699,-0.653,0.981,-0.044,-1.298,-0.963,1.11,1,0
2.48,-0.426,0.224,-0.511,-0.999,0.166,0.004,-1.933,-0.694,0.577,1,0
1.829,-0.28,0.688,0.003,-0.595,1.521,1.635,0.059,-1.52,0.366,1,0
-0.571,-1.399,0.95,0.065,0.438,0.119,-0.109,-2.027,0.703,-0.58,1,0
-0.426,0.708,-1.056,-0.189,-0.815,1.434,-0.131,-1.435,2.161,-0.407,1,0
0.85,-1.186,-0.351,-0.127,-0.897,-0.608,-0.218,-0.567,-0.265,-1.054,1,0
-1.674,-0.253,0.819,1.28,-0.962,-0.168,-1.684,0.036,-1.481,-0.247,1,0
0.725,1.198,0.141,1.192,-0.046,-0.229,-0.889,-1.062,0.642,-0.691,1,0
-0.179,0.144,0.951,0.85,-0.361,0.621,-0.555,1.348,1.154,0.128,1,0
-1.217,0.114,0.44,1.27,0.766,-0.842,0.765,-0.54,0.313,0.562,1,0
1.403,-0.26,-2.088,0.888,-0.061,0.174,-0.341,-0.416,-0.187,0.063,1,0
0.403,-0.487,1.263,-0.022,-1.349,0.786,0.583,0.592,-1.086,1.311,1,0
-0.418,0.927,0.247,0.427,-0.823,-0.581,0.433,-0.061,0.771,1.268,1,0
1.096,-0.525,-2.319,1.809,1.18,0.562,2.05,1.127,-0.019,-1.909,1,0
1.661,-0.096,-1.153,-0.533,0.68,0.314,0.637,1.372,-0.267,-1.706,1,0
