3,6.15384615384615,1,1,0,0,0.384615384615385,0.461538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0,0.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0,0,8,3,1316,330.923076923077,13,0.00825942061569611,3,80.2307692307692,0.0103712389104067,14603.9057782213,29.9881833441294,14.6164727271947,54384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0.0523560209424084,0.478345461960431,44,1,1,1573790949.5641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1340,0.00574712643678161,8,155,0.00487804878048781,32545,4.04929577464789,1.08823529411765,30.8064516129032,155.266272189349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94082840236686,1.94082840236686,0,1.94082840236686,0,0,0,0,0,0,0,0,0,201.846153846154,33203.6923076923,8349.44378698225,636.591715976331,25.2307692307692,151.384615384615,0.261674335585646,368.784850347682,1372150.15384615,0,0,0,0,0,0,0,0,0,0,1640,1.32098268223923,100.923076923077,0,0,0,111618.4,0,0,0
3,12.5,1.25,1.25,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,1316,917.5,4,0.0096238004303575,3,40.25,0.012930166998063,16806.9427609428,19.7007632632633,1.46938415688416,52846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0.0523560209424084,0.478345461960431,46,2,2,1573790930.11508,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,495,1340,0.00925925925925926,11,111,0.0062111801242236,27297.3333333333,4.42342342342342,1.04504504504505,2.03703703703704,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,5264,3670,16,4,24,0.0517206679922519,5.87753662753663,211384,0,0,0,0,0,0,0,0,0,0,260,0.209424083769633,4,0,0,0,28722.6666666667,0,0,0
7,3.46153846153846,1,1,0,0,0.846153846153846,0.0384615384615385,0,0.0769230769230769,0,0,0,0,0,0,0,0,0,0,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307692307692308,0,0,0,0,0,0,0,0,0,0,3,4,1316,634.846153846154,26,0.00735176742350002,1,205.307692307692,0.00446172999322188,15631.4805013603,25.4273399338821,9.07841808200457,57409,0,0,0,0,65,0,0,0,0,0,0,0,0,0,66,0.0714955879383855,0.863716076965085,4,1,1,1573535428.19918,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,275,1081,0.0050761421319797,9,336,0.00259067357512953,30567.1755952381,6.54166666666667,1.20886075949367,14.6,140.857988165681,0,0,0,0,0,0,0,1.56508875739645,3.1301775147929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.076923076923,53551.0769230769,25833.3550295858,1655.86390532544,40.6923076923077,81.3846153846154,0.181558089724183,369.42178195234,2336104.69230769,0,0,2645,0,0,0,0,0,0,40.6923076923077,2685.69230769231,2.90932046303123,81.3846153846154,0,0,0,346637.423076923,0,0,0
3,10.4262295081967,1.18032786885246,1.0327868852459,0,0.0327868852459016,0.786885245901639,0.0327868852459016,0.0163934426229508,0.0327868852459016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147540983606557,0.131147540983607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377049180327869,9,10,388,1312.85245901639,61,0.00729593064314043,3,279,0.00435899546388675,15632.5676658291,26.9543631868566,13.6658960917056,15557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0191938579654511,0.372212170239791,31,2,2,1573786641.17939,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2276,0.0022271714922049,8,518,0.00176056338028169,40715.3307692308,1.48461538461538,1.2,19.5666666666667,569.853265251277,0,1.79199140016125,0.895995700080624,0,0.895995700080624,0,0.895995700080624,0,1.79199140016125,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06396130072561,7.16796560064499,0,0,0,0,7.16796560064499,0,491.901639344262,21206.4262295082,71754.9196452566,2987.2496640688,109.311475409836,327.934426229508,0.238244112731122,746.919632290923,850279.31147541,0,0,0,0,0,0,0,0,0,0,1038.45901639344,1.04905446650514,54.655737704918,0,0,0,14505.6327868852,0,0,0
2,4.0952380952381,1.23809523809524,1.3047619047619,0,0.0476190476190476,0.79047619047619,0.00952380952380953,0,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857142857,0.161904761904762,0.104761904761905,0.114285714285714,0.0761904761904762,0.0857142857142857,0.0761904761904762,0.00952380952380953,0,0,0,0,0,0,0,0,0,0,0.00952380952380953,14,6,388,806.504761904762,105,0.00806041066070311,3,216.266666666667,0.00410621276862624,10595.4147677389,38.8539670321145,18.6946948784715,15769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0191938579654511,0.372212170239791,21,2,3,1573710723.4575,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,348,2276,0.0054945054945055,20,518,0.00176056338028169,26220.2291666667,3.93846153846154,1.1,35.448275862069,114.198639455782,0,1.32789115646259,0,0,0,0,0.265578231292517,0,3.71809523809524,0,0,0,0,0,0,0,0,0,0,0,0,4.51482993197279,3.1869387755102,2.12462585034014,2.39020408163265,2.12462585034014,0.265578231292517,0.265578231292517,2.12462585034014,0,390.4,10819.6571428571,22489.9613605442,777.61306122449,27.8857142857143,167.314285714286,0.114504676062263,521.314920039661,439729.828571429,0,0,0,0,0,0,0,0,0,0,1171.2,0.535234439265149,27.8857142857143,0,0,0,8918.62068965518,0,0,0
7,4.44827586206897,1.06896551724138,1,0,0.0344827586206897,0.241379310344828,0.344827586206897,0.0344827586206897,0.241379310344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689655172413793,0.0344827586206897,0.0689655172413793,0,0.0344827586206897,0,0.344827586206897,0,0,0,0,0,0,0,0,0,0,0,0.0689655172413793,15,8,388,891.172413793104,29,0.00833802852767091,3,173,0.00845299235855937,11718.0294134147,28.90856788724,12.7538558968096,19838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0191938579654511,0.372212170239791,31,2,1,1573786624.74332,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2276,0.003125,7,518,0.00176056338028169,30090.8010899183,3.93846153846154,1.09090909090909,35.448275862069,135.749108204518,0,1.05231866825208,1.05231866825208,0,0,0,1.05231866825208,0,7.36623067776457,0,0,0,0,0,0,0,0,0,0,0,0,1.05231866825208,0,1.05231866825208,0,10.5231866825208,1.05231866825208,0,2.10463733650416,0,457.758620689655,11840.6896551724,27196.1236623068,931.302021403092,61.0344827586207,183.103448275862,0.257962008183622,389.212498919879,605401.034482759,0,0,0,0,0,0,0,0,0,0,640.862068965517,0.585743596531868,30.5172413793103,0,0,0,6219.41379310345,0,0,0
7,4.85714285714286,1.23809523809524,1.19047619047619,0,0.0476190476190476,0.333333333333333,0.0476190476190476,0,0.523809523809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0.0476190476190476,0,0,0.0476190476190476,0.0476190476190476,0.0476190476190476,0,0.0476190476190476,0,0.380952380952381,0.0476190476190476,0,0,0,0,0,0,0,0,0,0,0.0476190476190476,14,5,388,843.952380952381,21,0.0075264605663259,2,257.380952380952,0.00435934692032845,11586.4710238024,33.2113602186336,18.8783191887044,37972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0.0191938579654511,0.372212170239791,32,2,2,1573787333.79986,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2276,0.00272479564032698,7,504,0.00180505415162455,25989.1975,3.93846153846154,1.28571428571429,35.448275862069,212.557823129252,0,2.08390022675737,0,0,0,0,2.08390022675737,0,22.9229024943311,0,0,0,0,0,0,0,2.08390022675737,0,2.08390022675737,0,0,2.08390022675737,0,2.08390022675737,0,16.671201814059,0,2.08390022675737,0,0,612.666666666667,16979.619047619,36932.9637188209,1915.10430839002,87.5238095238095,175.047619047619,0.190773324751517,826.151206400919,1661727.04761905,0,0,0,0,0,0,0,0,0,0,2319.38095238095,0.839959784297596,87.5238095238095,0,0,0,10959.231292517,0,0,0
24,9,1.33333333333333,1,0,0,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,3,2,388,1224,3,0.00939242953818696,3,53.3333333333333,0.0121693121693122,11325.8717948718,13.0128205128205,1.38974358974359,17889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0191938579654511,0.372212170239791,25,2,1,1573710477.03112,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,594,2276,0.00884955752212389,10,130,0.00555555555555556,16466.8,3.93846153846154,1.1,1.86923076923077,60,0,0,0,0,0,0,2.22222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2586.66666666667,8160,44.4444444444445,6.66666666666667,40,0.0811287477954145,9.26495726495727,119260,0,0,0,0,0,0,0,0,0,0,100,0.127959053103007,13.3333333333333,0,0,0,55648.6666666667,0,0,0
24,3.3448275862069,1.32758620689655,1.46551724137931,0,0.0344827586206897,0.53448275862069,0.224137931034483,0.0344827586206897,0.137931034482759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344827586206897,0.310344827586207,0.0344827586206897,0.0517241379310345,0.0344827586206897,0.155172413793103,0,0.0172413793103448,0,0,0,0,0,0,0,0,0,0,0.0172413793103448,15,7,388,800.931034482759,58,0.00864625896677953,3,157.948275862069,0.00723648792370978,11448.5421887541,35.6077707181989,13.7906197479897,24638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.0191938579654511,0.372212170239791,9,2,3,1573710839.93212,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2276,0.00578034682080925,5,518,0.00176056338028169,30007.2666666667,3.93846153846154,1.04444444444444,23.375,63.436385255648,0,0.653983353151011,0.653983353151011,0,0,0,0.326991676575505,0,2.61593341260404,0,0,0,0,0,0,0,0,0,0,0,0,5.8858501783591,0.980975029726516,0.653983353151011,2.94292508917955,0,0.653983353151011,0.326991676575505,0.653983353151011,0,284.48275862069,7358.62068965517,15190.0713436385,359.690844233056,18.9655172413793,113.793103448276,0.137243736484151,261.546236599804,467272.413793103,0,0,0,0,0,0,0,0,0,0,493.103448275862,0.364021444172348,18.9655172413793,0,0,0,4749.50738916256,0,0,0
3,14.5,1,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,2,388,1495,2,0.00821899648704182,3,69,0.0113984674329502,4716.57019230769,15.7192307692308,1.55961538461538,13853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0191938579654511,0.372212170239791,28,1,1,1573710791.9534,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,714,2276,0.00709219858156028,8,130,0.00555555555555556,9163.51538461539,3.93846153846154,1.25,1.86923076923077,348,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9312,35880,576,24,144,0.273563218390805,37.4307692307692,332472,0,0,0,0,0,0,0,0,0,0,576,0.460652591170825,168,0,0,0,6471,0,0,0
7,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0,0,0.0909090909090909,0,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,40819,281,11,0.00882043952649025,3,14.5454545454545,0.0157397613174706,22210.9328815566,18.1411148634833,1.23058028584344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,802,0.0072992700729927,4,37,0.0114942528735632,40819,5.83333333333333,1.1,1.41666666666667,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,571466,3934,196,14,84,0.220356658444588,17.2281240018082,0,14,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,116862.2,0,0,0
7,3.66666666666667,1.66666666666667,1.66666666666667,0,0,0,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,40819,700.666666666667,3,0.00442314767928855,3,214.666666666667,0.00542814191516156,22573.3614236673,13.5832853630749,8.68900119425956,86103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0191938579654511,0.372212170239791,5,2,2,1573609339.12504,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,794,0.00201612903225806,45,327,0.0026525198938992,30007.2666666667,8.46666666666667,1.04444444444444,12.5611620795107,960.666666666667,0,0,0,0,0,0,0,0,174.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,87.3333333333333,0,0,0,0,0,0,0,786,10694578,183574.666666667,68644,262,1572,1.42217318177233,2276.518312896,22558986,0,0,0,0,0,0,0,0,0,0,1048,5.02879078694818,2358,0,0,0,4820606.38970588,0,0,0
24,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,3,1,107,509,3,0.00842572114926312,3,37.3333333333333,0.0115068562210123,24605.9336336336,12.6285285285285,1.1958958958959,178935,0,0,0,0,0,0,1,0,0,0,0,0,0,3,7,0.0926980708676857,1.23707490646815,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,794,0.0078740157480315,30,45,0.0105263157894737,30007.2666666667,8.46666666666667,1.04444444444444,1.3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33333333333333,0,0,0,0,6.33333333333333,0,0,57,2033,9671,361,19,114,0.218630268199234,22.722022022022,3399765,0,0,0,0,0,0,0,0,0,0,133,1.76126334648603,228,0,0,0,390430.366666667,0,0,0
2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,32,1,0.00763358778625954,0,32,0.0121951219512195,28380.34375,2.46875,1.03125,367614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.00763358778625954,32,32,0.0121951219512195,28380.34375,2.46875,1.03125,1.03125,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1265389,992,961,31,0,0.378048780487805,31.96875,11396034,0,0,0,0,0,0,0,0,0,0,0,0,961,0,0,0,879790.65625,0,0,0
3,3,1,1,0,0,0,0.333333333333333,0.166666666666667,0.333333333333333,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,3,4,40819,1142.16666666667,6,0.00657293504612582,1,198.333333333333,0.00578656584796452,29430.0117959215,5.28647099893386,2.42399896689003,22415,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0.0237529691211401,0.392581179979617,4,1,1,1573536026.95395,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,102,1589,0.00512820512820513,29,398,0.00223214285714286,39415.9310344828,2.10344827586207,0.926470588235294,4.2873417721519,166.5,0,0,9.25,0,9.25,0,0,0,18.5,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.5,2265454.5,63390.25,3080.25,55.5,111,0.321154404562031,134.531942662397,1244032.5,0,0,0,0,0,0,0,0,0,0,555,1.31828978622328,1665,0,0,0,1318841.05882353,0,0,0
3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,40819,1005,1,0.00813008130081301,0,95,0.00689655172413793,31449.3157894737,2.42105263157895,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1005,1005,0.00813008130081301,95,95,0.00689655172413793,31449.3157894737,2.42105263157895,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,938837,23115,529,23,0,0.158620689655172,23,0,23,0,0,0,0,0,0,0,0,0,0,0,529,0,0,0,723334.263157895,0,0,0
2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,40819,1005,1,0.00699300699300699,0,95,0.00689655172413793,31449.3157894737,2.42105263157895,1,28811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0523560209424084,0.478345461960431,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1005,1005,0.00699300699300699,95,95,0.00689655172413793,31449.3157894737,2.42105263157895,1,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1755217,43215,1849,43,0,0.296551724137931,43,1238873,0,0,0,0,1075,0,0,0,0,0,1075,2.25130890052356,1849,0,0,0,1352320.57894737,0,0,0
24,3,1,1,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.5,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,3,2,40819,885.75,4,0.00868691493691494,3,36.5,0.012672999551043,22797.8442640693,14.1400432900433,2.29455266955267,106237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0191938579654511,0.372212170239791,5,1,1,1573623515.64337,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,1024,0.00694444444444444,10,77,0.0078740157480315,30007.2666666667,8.46666666666667,1.04444444444444,5.44805194805195,51,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,8.5,0,0,4.25,0,0,0,0,51,693923,15057.75,289,17,102,0.21544099236773,39.0073953823954,1806029,0,0,0,0,0,0,0,0,0,0,17,0.326295585412668,68,0,0,0,300413.071428571,0,0,0
2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,51,1081,1,0.0091743119266055,0,9,0.0169491525423729,9390,9.33333333333333,2.11111111111111,43764,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.026246719160105,0.402502661173915,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1081,1081,0.0091743119266055,9,9,0.0169491525423729,9390,9.33333333333333,2.11111111111111,2.11111111111111,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,459,9729,81,9,0,0.152542372881356,19,393876,0,0,9,0,0,0,0,0,0,0,9,0.236220472440945,81,0,0,0,84510,0,0,0
7,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40819,1214,1,0.00641025641025641,0,83,0.0075187969924812,29633.9036144578,4.97590361445783,1.01204819277108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1569980408.39376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1214,1214,0.00641025641025641,83,83,0.0075187969924812,29633.9036144578,4.97590361445783,1.01204819277108,1.01204819277108,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2285864,67984,3136,56,0,0.421052631578947,56.6746987951807,0,0,0,0,0,0,0,0,0,0,0,0,0,3136,0,0,0,1659498.60240964,0,0,0
