2,0.122463379923163,0.057664625532558,-0.0800393792841503,0.0562494073784673,0.0409663810461173,0.00840949161639242,-0.0912315460830918,0.0349363334966859,0.0132858743755296,0.0400895628138932,-0.052979386542231,-0.085501111060793,0.0889456590789748,0.0578976545776096,0.00253306316158469,-0.0919769119256473,-0.0150047324552175,0.0390327871573063,0.0127505420122845,0.0292339843268405,-0.00271227986367758,-0.148742270396008,0.0181971148940472,0.0192428480849774,0.00374338972746303,0.0595584035139697,0.0455971787412748,-0.0376361743712382,-0.0301021523988925,0.0128829575746075,0.00812381813611269,-0.0428595179956142,0.0434934727372499,0.0223172004000746,-0.0354864034012627,0.0196451238099283,-0.0507019913691379,0.0575906788259391,-0.0279241759006131,-0.0481326306508315,-0.0400882243028584,-0.038721914183569,0.0345663802367623,-0.0573244788242005,0.0491319425461897,0.0847431893558002,0.00157297736972815,-0.0263140882958142,-0.0711016265754589,0.0192848284808413,-0.0230609249307959,0.00730013598532415,0.032870289378089,0.0208026445980082,0.00207949988850037,0.0299868194258398,0.0507906512708366,0.0582630414148307,-0.0122797936155706,0.0725021061653345,0.00256459782971609,-0.000645076962435645,-0.0170064113353558,-0.0440038923207288,0.00980098461970064,0.0693236309132089,-0.0322619104862956,0.029216592119599,-0.0524425724920401,0.0104873265741165,-0.0102452548657675,0.0455969999800653,-0.0125066915764454,0.0029759313146292,0.0177340096815691,-0.00490011262710678,-0.0505473507350914,-0.0132567292668981,-0.0129275872018157,-0.0406982949407605,0.0129122196544629,-0.0397128840807161,-0.000397011340657684,-0.0321813590425831,-0.011313123055158,-0.00183104918118866,-0.0266377505474142,-0.0279141150930446,0.0240431581900256,0.0397827038597063,-0.00201211588351103,0.0339198585732104,-0.0200493765990717,0.0187345859692147,0.0170086939139977,0.00273918846996884,-0.0172882700403218,-0.0640454205413303,-0.00183788716180255,0.0139847805218327
5,0.0350203266952519,-0.130959199595484,-0.0568842411518917,0.184800929927292,-0.0367193085699968,-0.0745217068520584,0.00917198536248694,-0.00282584720567499,-0.0118314749225695,-0.00107268968947245,-0.0244569027517351,0.00402528600920953,0.0460530230217818,0.0325041335834912,-0.0741283091974888,-0.0370645964316285,0.00308868696070829,-0.00274887965585148,-0.036340384217438,0.0279961526176936,-0.0354470055225392,0.0536519764326901,0.0090746425118288,-0.0163663687804995,-0.0292793029543591,-0.0179508588773881,-0.000702883841940523,0.0385656305135383,-0.0307625119683595,0.0354079782309341,0.0284815985361575,-0.022636124805169,-0.00343874444888372,-0.00246668002195206,-0.00416287827102409,-0.00115172623233365,0.025697015216634,-0.0390733178882271,-0.0286033808344975,-0.0131044343654146,0.0191200635256857,0.038929696547965,0.00746417190241003,0.007161964982448,-0.00327949499714746,-0.00267232090248325,-0.0515040079470339,0.0153197192857027,-0.00693520842750917,0.00098616721658505,-0.0089897173409997,-0.000562046849810088,-0.0173033379194624,-0.0331008431732193,-0.00431773502838935,-0.0449874371389203,0.0135588382667751,0.0412855748824112,0.00711073247256123,-0.0231556061291103,-0.0699497386632197,0.00467963762551994,-0.0128304185179847,0.00942946162515031,0.00592069211925111,-0.0700383469834146,0.0387826366982475,0.0112948847208317,-0.0287848848588413,0.0450210440751104,0.00181636424800403,0.00620329512221427,0.00203837169258163,-0.006990833264414,-0.0106933696021161,0.0136649478176075,-0.00287930536304811,0.0455978445420206,-0.0131168575417631,-0.0536073593875033,0.0157495523179275,0.00197275940171798,-0.0469110215065315,-0.0211799470781834,-0.034456449112847,0.0270306619852669,-0.0195513133800382,0.00676147110821173,0.0236422169992845,0.00182301227908095,0.00462443984153076,0.0145665598158967,-0.0193649071398925,0.0165978955075866,0.0123114278569999,-0.0110141668316836,-0.0105835411169879,0.00263424368199974,0.0166184636615789,0.00529802936370645
1,-0.0342899581377165,-0.0523373931778247,0.0607082241208531,3.2383700629455e-05,0.0447272106338398,0.0608940002605656,-0.00424002126643924,-0.0574887204857362,0.0445339446176632,-0.0246069819194404,0.0308280761150124,-0.0430797077680189,0.0420098992989929,0.0104642491786178,-0.011344336278498,-0.0429799058996036,-0.0452097422894794,0.0100310145778493,0.0199112911422557,7.05915658896365e-06,-0.00165821666758954,-0.00515510242109312,-0.032489824593689,-0.0352104855983362,0.0480649296050778,-0.0241130857490776,0.0104658908987753,0.00110353478270954,0.0623744317866339,-0.000730584221179083,-0.0776118528262353,0.0665876695446769,-7.6917969599464e-05,0.0426476736123141,0.0665048976810843,-0.0322146589251625,-0.0707526373809282,0.0538537228124081,-0.00779342289387728,0.0208967610063888,0.0242312996598831,0.0302567655538901,-0.0232186022013066,-0.060976356753949,0.0449857397570107,-0.0233765406219556,0.0319835898274228,-0.027591589597904,-0.0526976579920594,-0.0511345513349494,-0.0133977886882272,-0.0520333590232327,-0.0533534459744197,-0.0527692742103261,-0.000756883188590732,-0.0295466738148185,-0.0625369145186703,0.0106327467222079,0.0344753883728273,0.109586557853894,-0.0265349935115502,-0.0980108184008006,-0.0480913067288672,-0.054959196767805,-0.0516727893348936,0.0335212885362637,0.04907166972972,-0.0376316888272398,-0.0171623969284151,0.0796955198343195,-0.0203149528961593,0.0724539869737302,0.00568696081020222,-0.0548180379175527,0.0293790458143056,0.0362565345653518,0.0551092361305054,0.0503574819660743,-0.0892130816705781,-0.0409777144601169,0.0575013362608675,-0.0186929760637732,0.00996464015403441,0.0230735088683484,-0.00929557951626568,0.0391251249454389,0.0513337368575544,0.0132633157602128,-0.0216185294082396,0.0391124550119858,0.0697937631000299,0.000902173189986463,-0.0194339237986515,1.29566523781638e-05,0.0455220924500037,-0.0457958005587892,0.0606812698835083,-0.0334513261018997,-0.100123475250365,-0.0389822970136467
5,0.0605516047905954,-0.132854341633306,-0.0576590656673405,0.111877552450104,-0.0197247216742384,-0.0568272510425549,0.0198755902808648,0.0200693546065378,0.0410495478398238,-0.0068505433230803,-0.0017668310758532,0.0324554533539566,0.067340370856594,0.086599818544175,-0.0472409439134554,-0.00378446561976038,-0.00502970145526468,-0.0117576896859618,-0.055794242287739,0.0108521998065684,-0.0635032916717928,0.0593878369625463,-0.0254925646131094,-0.00562905166273049,-0.0210341479936972,-0.0144614650301581,0.00684918037692184,0.0545268491982637,-0.0611014501134113,-0.0013200217052208,0.0194233103510079,0.0428387208045146,-0.0304340576431617,-0.054789354962765,-0.00772403477656631,0.0405561556700848,-0.0100737728058034,0.0281641806467112,0.0282110787805234,-0.0583672629631415,0.00656935588841145,-0.000910620726977367,-0.0081274184870116,0.00887925247059394,0.0184109121371129,-0.0226363692470899,0.044479571104248,0.0260786807955162,0.00788291698562634,-0.00933022927632043,0.00205205716336607,-0.0268756761566924,0.0403428547289785,0.0145252077117157,0.0054148637853454,-0.0396795441722326,-0.00175733045701488,-0.0143077140418377,0.0195533892101187,-0.0169070689469138,-0.0104000775012142,0.0229338643778334,0.0119418444339096,-0.00511013692697797,0.0122477308927998,0.0215576934366971,-0.0049547197865438,-0.0138569003261498,-0.026975247045655,0.00800267595200287,-0.0240591950161269,-0.0211477318645385,0.0277866264530259,-0.0523421954595122,0.0401068193896391,0.0115274794606495,-0.00620681023463279,-0.0249066917820123,-0.0102270482704827,-0.0269109486216639,0.00183899742208914,0.0360945481634239,0.0392812391435523,0.0430592066289283,-0.0397411244600296,-0.0100762308022732,0.0235792539828673,0.0112398239370411,-0.017045998577771,-0.00173239722188729,-0.030965891997159,-0.00435713948884099,0.00778589640845463,-0.00655094085306557,0.024632135458466,-0.00745489409587884,0.00962240428383266,0.0128435823780271,0.0768060923195459,-0.0393937309577747
5,0.0217090508964281,-0.118886761686522,-0.0552937996886181,0.189268428711291,-0.0508671819160035,-0.0631140241328372,0.0370448833884879,0.0143073228214309,0.00293455679622556,-0.00108191192874655,-0.0166792071309897,0.0358842461482207,0.0437203316054302,0.0294750327331592,-0.0605146493282798,-0.00229569391362592,0.00881938698723366,0.00889026406551482,-0.012188338873498,0.0119241584758576,-0.0352313010839723,0.06160447890842,-0.0237638996215006,-0.00734297661004837,-0.0357766379445976,-0.0161916167042536,0.00212602603812739,0.0377651880812085,-0.0106162626164664,-0.00500729987097418,0.0163722217582997,0.00707142142216578,-0.0067335459634409,0.00155178600792662,-0.0343933328108486,0.00457919509527984,0.00367948619316705,-0.0507964492244175,0.0183369473175977,-0.0347434009410187,0.0410729650943055,0.0107349658998411,-0.0113966911769541,-0.0223642500972236,0.0394239522477795,-0.00580690368030069,-0.0350073395084111,-0.00953392633220186,-0.000968712613999323,0.0148116360840526,-0.0402592050170416,0.0277124543267189,0.025689890742291,-0.00398635635914434,0.0312041661202625,-0.0134172722325137,-0.0141069286973143,0.0193028008733407,0.00692526043670787,-0.000184468163174709,-0.017040867191278,0.0111545655496802,-0.00586308174252268,-0.0290944443466284,0.0364153997803888,-0.0327129229252294,0.0502528598628493,-5.54994662766005e-05,0.0113469755472946,0.00745672160519333,0.0079195631649533,0.00995423501104003,0.0344758110627574,0.00638216045543965,-0.0377560502226442,0.0097083815777734,0.0470228355819208,-0.024164137372037,-0.0183116835972474,-0.0154351659407494,0.0278515046272343,0.0244382304403989,-0.0176548030205011,0.00359387410328037,-0.0130969561784275,0.0360038788183501,0.0234606455634432,0.00366323292191067,-0.0414325700615789,0.0176488913095843,-0.0246531865024795,0.0162136214402267,0.0133412730180687,0.00465539397412744,-0.0159669326925451,0.00473904126597762,-0.0301365182718262,-0.036066172206533,0.0161362325670179,0.0109129957992808
5,0.0323227250544775,-0.102397797074592,-0.140231609378076,0.121094201350069,-0.0539482119889476,-0.0905638437845352,0.0907732928299238,-0.00716985390285916,-0.00810106694528208,0.0598075650258292,-0.100448007794875,-0.0557600814614751,0.000705819619302251,0.00338779594188785,-0.0451336529875238,-0.088654026138267,0.0657887382346245,-0.0583300608731065,-0.0506231720828499,-0.0235950416337803,0.0497323280296448,0.0790765830290323,-0.00648142465224021,-0.0279519514843567,-0.0483676619808325,0.0191177052720266,0.0318459274115263,-0.107146002306024,0.104219344815304,-0.0501842600307342,0.0122671223933561,-0.0788467455379757,0.0766683889224042,0.117015306645,-0.0429125888736357,-0.0289682875393892,-0.0616082857934378,-0.033447301560346,-0.0673168059758786,0.09737541647319,0.012283422743039,0.00994983664896702,-0.049882278922397,-0.0351701402972367,-0.0152229659545745,0.0170828164807216,0.000182562636846674,-0.0530752678588677,0.067488827817723,0.0128356016473396,-0.0582076931409213,-0.0297662786269914,-0.0405228161535181,-0.0540487245616661,-0.0777450666689477,0.0148907567436968,0.0275546555673058,-0.0932534390114001,-0.00224785850096044,0.0782599296624334,0.0107870682706505,0.0405925954599918,-0.0327627638299193,-0.0561984258714267,-0.0364744301517697,-0.0587668749504491,-0.0354829776292894,0.0484360999995734,0.0212993918222961,-0.0495704747921816,0.0348227746069744,0.0479380548089918,0.0309564182235769,0.116638073936876,0.061142872661666,0.0109841267602867,0.0173538341672186,0.0259481075844615,0.0241743326407284,0.0834077950537009,0.0620491550206263,-0.113424051848214,0.00560232233681463,-0.0521995938058528,0.049774089671815,0.0230940616252164,-0.000762775763061385,-0.0411102010416505,0.000301037518699978,-0.0622747551905445,0.0203433761254507,-0.0463423191995192,-0.00794627935026376,-0.00264414695864862,0.0213028262796848,0.0253623790327853,0.0199998171226826,-0.0232602535227407,-0.0732589839722349,-0.0254666048574964
3,0.00550783467500963,-0.065783385544744,0.0515167335068398,0.0191166429304609,0.0291344861329964,0.0384369015812551,-0.0622822707510494,-0.013714849933697,-0.0349517717655171,0.0211928120352994,-0.0303999376848403,-0.0662233537412573,0.0491427791232247,0.0567269535448055,-0.0412457848246274,0.0375185883592082,-0.0409384777054684,0.0240386544236915,-0.0654320890748817,-0.0988312109054765,-0.0504318082954674,-0.0014624287019902,0.0350412278413933,0.0246920702594688,0.0462076872035404,-0.0150207047500559,0.0112698230091228,-0.00896920824088505,0.01621468725228,0.00366197281078656,0.0136442884433671,0.0298301048298797,0.000785250190894687,-0.0421601193781012,0.0384524060564846,-0.00434022438994337,-0.0714323361264687,-0.0585244525363699,-0.0581388100948896,-0.00433497536181817,0.0614323966198928,-0.0613092504645674,-0.0407939592701858,-0.0414381431321053,0.065338760849599,0.00769346078693679,-0.0250910541575564,0.0233680317145498,0.00277260967252668,-0.0161463573712795,0.0135823846575971,0.0148245532841481,-0.019237005150083,0.0117474345983001,-0.022548328444409,0.0922942787062715,0.0596813145542409,-0.0254140670127902,0.0242272549571754,0.00362970240069106,0.00852781313950335,0.00487114464634686,-0.0132252445046893,-0.0702954976057732,-0.0212835171816666,0.0180243377558899,-0.00873407932127726,0.00788809478435037,-0.0577327060660305,0.0266356557755892,-0.0414070626347173,0.0573356157355655,0.00623695897200706,-0.106783051754466,0.00679072083263791,0.0475835346463639,0.0560066234348177,-0.0278147195363594,-0.0341930931067164,0.0395446094627287,0.000418720182324661,-0.0349448559114614,-0.0610187479085942,0.0513349900887778,0.0831480681563819,0.060496847261417,0.0123336793734751,-0.0577575680132444,0.0028081724927443,0.0285324581907068,0.021524514898022,-0.0371130359853194,-0.0287542722237679,-0.00341539831762568,0.0488982084068595,0.000181038022434433,0.0746961274443311,0.0694886225695583,0.0197466566405679,-0.0556313599689893
5,0.0162606642301086,-0.109690438031561,-0.0500872815525967,0.176566213640755,-0.043099370460716,-0.074864112174593,0.0688594664809678,0.0299516629494553,-0.0105693208993683,0.00887878263962336,-0.0544282301173151,-0.0056831862923015,0.0613181614852338,0.0341190478543061,-0.0666646219122378,-0.0172825048187366,-0.0162005786023958,-0.0311284915553054,-0.00168775859782944,0.0128812351062617,-0.0185062370131818,0.0825697989397565,0.0442501821249563,-0.00760173854925726,-0.00933258386942552,-0.0336575399295482,-0.00231648804402762,0.0385527464269534,0.0123005472610938,0.00812494331157841,0.0402700575778309,-0.0619683115659981,0.0273190444383348,0.0212197002571192,-0.0281375670544797,-0.0165055618760733,-0.038241869289454,-0.0493755687285072,-0.0437252969245598,-0.0041121753497924,0.0279360483841042,0.0249307130422591,0.0189990154250503,0.0221075835545459,0.0193672273978376,0.0117845576390652,-0.0557507159871556,0.0281989818064969,0.000240133447354115,-0.0246117343648831,-0.0264413232896753,-0.00684872683152385,-0.046621677218638,-0.0265148078679235,0.0174583902405952,-0.0474248245186755,0.0267457187672128,0.000586109625991081,-0.0326459752479784,-0.0271027385436813,-0.0369767524535749,0.00477162055942753,-0.0274234416384847,0.000307610060723395,-0.0261349322548399,-0.0789408704266062,0.0692026273805283,-0.00496441638217971,-0.00830775908049342,-0.0194795096371174,-0.0061222731951465,-0.0109253306180517,0.00484151589092488,-0.00271466777638941,-0.0277376738958074,0.00224628010930967,-0.00800603253090944,0.00417030776022336,0.00806770997473001,-0.00943057343441375,0.0157732662012481,0.00565892328005905,-0.0248116673831523,-0.0378548972641888,-0.0438496489793776,-0.00897712478100049,-0.0425409016160934,-0.0197889947061636,0.00619938498846386,-0.0125950852054763,-0.0242374548550137,0.00150720046992052,-0.00865434848538203,-0.0228510457734358,-0.0198441088526689,-0.0126235781174188,0.00561140747060652,0.00420010138711401,-0.00266129200332423,0.0181027226367652
3,0.069717462261114,-0.0387848030615459,0.0267333730638097,-0.0354916634677318,0.0166161693321286,-0.0514498283380617,-0.0915503074640726,-0.0340951392066478,-0.0177626763811631,0.0586790525915127,0.0570342404644315,0.0211969719941585,0.0188327274489868,-0.139115308233288,-0.0488465373813824,-0.00645639937067851,-0.105675561077267,0.0231444614312558,0.0235263140747217,0.0447935952541443,0.0235820197038428,-0.00783139012439048,0.0639646191712274,-0.0275136982991102,-0.0705149027153312,0.00508319539530473,-0.105696139255752,0.00977018809185738,-0.0356782762299833,-0.00502865844604366,-0.0168753334244144,-0.0026273127812495,0.0355027515936202,0.0131932766477925,0.0204111983311994,0.0907646244111662,-0.044410693669693,0.00776873732300725,-0.065647528195565,0.0177601285247883,-0.0552043241223573,0.011096472592918,0.0134568857661787,-0.0506150918034969,-0.117484662318099,-0.0587632007796281,0.0539839263863229,0.0691279950643162,-0.0336264395339926,-0.0369824647363846,-0.0935461596618172,0.0238017405088149,0.0804119637717984,-0.0383049492034032,-0.0423143920428486,0.0152985945917665,0.0276459711604306,-0.0188960015129898,0.0813204165337623,-0.0348520168731685,-0.0558657790116932,0.022133654989331,-0.0439118667803916,0.0491074007351503,-0.0854893300768235,-0.00798207159222819,0.0604564473034631,0.00870920754910624,0.0459178767963881,0.0813424052799529,-0.0471070435125827,0.0427720129892959,0.0157007929962469,0.0108631073580611,0.111043247623515,0.0125712221998703,-0.0103670729413629,-0.0404786739674716,0.0231938813819994,-0.000734062418700052,0.0571097333411741,0.0659577743577196,-0.0618820880628526,0.0246899346814713,-0.0541652247670907,-0.0450740293817599,-0.00247083801820535,0.0313776431586194,0.0265267068601901,0.0420834023146172,2.11062233378438e-06,-0.0458303029971917,-0.0158182977757851,-0.0492902583616903,0.0744223077931182,-0.0407184573674723,9.444174587877e-05,0.0484072189642286,0.0685328504105677,-0.080738025504622
4,0.0408730115095082,-0.0574473831627722,0.0872887610620861,-0.0817901229397738,-0.00888465779707797,-0.0355877810834527,-0.0178444525340398,0.0361936352950583,-0.00180140843356639,0.0248260329704312,0.0404598952801701,0.024890940794348,0.00916330457619734,-0.0572423230704837,0.0521545144786211,0.00784526605378878,-0.0135866539200791,-0.0416275676210222,-0.00387441013184647,-0.0653918847339082,-0.0311986197618671,0.0113941073135893,0.0281527263136264,0.000976627867035049,0.0584306511824315,-0.107881514098771,0.0537765612792109,-0.0195255553709736,-0.0345238321594364,-0.0755710025216227,0.0422880760440546,-0.102724893429321,-0.074443429171396,0.0908127803623447,-0.120099601134683,-0.00616428120391045,0.064259949864311,-0.0518080384452841,0.0533583386196057,-0.042296686045732,0.00130815806625015,0.0292531166447707,0.0749907877529104,0.00692480043880218,0.00314018038769575,-0.0275334520917175,0.0784582186037733,-0.0409971193244961,-0.0168317351180274,-0.0749874717125476,0.0356941409690258,-0.0551132625639938,0.0512720205371907,0.0639075433293939,-0.0289102238993648,0.0085629694811393,-0.0837978222703047,-0.0115016193927112,0.0234531143911396,-0.0194350025160796,-0.0821887379901506,0.0588685339014091,-0.117153474924554,-0.000894421221189916,0.00747213702876399,0.00750069789606661,-0.000577367959792102,-0.0640707250933693,-0.0479124938351691,0.0372533095913844,0.0219704362937778,0.0657184018360437,0.0918559104007712,0.0307904272803677,0.0363922873548401,-0.055739939452003,-0.0298514417242804,-0.0355869633274085,0.0509827722354012,-0.0173013451911857,0.0532512244262501,0.0207077561919402,0.0352849064582396,-0.142820523273495,0.0453044322478719,-0.0301841804231771,-0.0958015115879678,-0.0109657823353679,-0.0806627155653379,0.0363981869145841,0.0234808259019832,-0.00348738326477819,-0.025260500115571,-0.00391879721050438,0.00895211175545972,-0.0439541927492342,-0.0262754826659302,0.0131369091551236,0.0222812103943322,0.0424811611334016
3,-0.0390609582341194,-0.0630781634119369,0.0577564415408875,-0.00275373340084333,0.00213695027221073,0.0902715903155303,-0.0515894102690522,-0.0140576636948053,0.0637706238118843,0.0479840258816497,-0.0180929083396786,0.000294256186491211,0.0431118508452715,-0.00190097820788147,-0.0400589201340054,-0.0733483690762535,-0.039282320691132,0.049639453918601,0.0303621989185899,-0.048570736515547,0.0148158289932553,-0.00303111841427424,-0.021973558823691,-0.0477964873133675,0.0191758421208804,-0.069090990464527,0.0216314882521888,0.0185889359101242,0.0239819345955804,-0.0237295398786461,-0.000407473422233443,-0.000923767328182641,-0.0306550665743362,-0.0125764702311998,-0.0297629668655185,-0.0328291455899923,-0.00814735622353767,-0.0162750588258436,-0.0236481017164953,-0.0768996914784452,0.0757809919482161,-0.0728261286612636,0.0615561080985246,0.0204549109953241,-0.013699837491553,0.00831085385614765,-0.04978057581856,-0.073831070375673,0.0720307162929626,-0.0539093561628711,-0.0961042505847185,0.0699170338091643,-0.022312648337837,0.0120475922696798,-0.0600528351668345,-0.0750668771883137,-0.0203951437006864,-0.0306606189905824,0.0103485862512846,-0.0815363821180304,-0.011362783660974,-0.0492606034849024,-0.0649332314114162,0.0179902467427815,0.010304930229199,0.0619673354948211,-0.00489969351724401,-0.00890955518563681,0.0409815030322197,-0.0138894978702259,-0.0290785984589601,0.0688965152620417,-2.27601554730728e-05,0.0468867892795077,-0.00625785436389698,-0.0932677770898036,-0.0507167029384685,0.0119900574706183,-0.016988020085828,0.0123355676058937,0.0210406529805682,-0.0382698307874583,0.0479128271638714,-0.0319561301862158,0.0644403767122923,0.0747280145186002,-0.0548085573813215,-0.0349177088123845,0.0506702211743871,-0.0188685866775353,0.0742476757239016,-0.0216742370578054,0.0408337153982319,0.0307487696832012,-0.0689869396022351,0.00437832357814807,-0.00448839734569456,-0.0200952498826972,0.0602822043791242,-0.0788807966336787
5,0.0316572851991616,-0.00800602616646594,0.0087732210823793,0.0271661414316676,0.044060839133203,0.036108146848743,-0.0815626079869181,-0.0470271873914643,-0.122118271428985,-0.0314078877885478,-0.0651905259542193,-0.040884057714445,-0.00848276101399685,-0.0392049903265096,-0.0138816107295597,0.0501638716244965,-0.0241020609930457,-0.0278799897860007,-0.0347721499985754,0.0781201295457113,0.0101523907090586,0.080264263125902,-0.028844016752929,0.0263113701677419,0.0201264480229437,0.0307489931150325,0.0146876982960294,-0.0249063686508028,0.0091993414388482,0.0242080078510831,0.0115475090069445,0.044909552777693,-0.0100446835587243,-0.065504495269553,-0.0161920491148445,-0.00117213331276682,-0.0264717784012685,-0.105302421103433,-0.0127598176578513,-0.0469441911964064,-0.0040738566633478,-0.0596078945839378,-0.006025162515506,-0.0179254688780356,0.0376560537555079,-0.00705780495288469,0.0237987526982201,0.035508698622137,0.00150130814129845,0.0570132618657536,-0.0867677842429583,-0.022226829663387,-0.0414464152934994,-0.018989425658898,0.00313216385333165,0.0862707841263465,-0.0573582650062344,0.0276441079598706,0.00618868212353193,-0.0139405723540298,-0.0275179533238507,-0.0744084763364865,-0.0183969883721422,-0.0160936088023946,-0.0743739778326881,-0.033337693483381,-0.0466117279866933,0.0591340086504941,-0.0332063964279044,0.077359908734518,-0.038079665308681,-0.00650201662686155,-0.101478319983093,-0.0480494096468823,0.00859337198731838,-0.0434396300628909,0.00572221973426364,-0.0725347149714943,-0.0531300928286556,0.131162786925168,-0.0109848536214935,-0.0151825203865299,0.00912323894777926,0.0207059078550181,-0.0214509147445106,0.0179327003474103,-0.0572170572704266,0.0561620098064332,0.00764501715324066,0.0359224757064978,0.00366877149134972,0.037790890726482,-0.0978024368177895,-0.0252208685986941,-0.078927391425267,0.0332106826950775,0.0649904548092149,-0.0100559736595385,0.0105992341085041,0.0689104402087599
5,0.00937329485406131,-0.0254791250759762,-0.046026830543064,0.0250892875564071,0.0428419914445583,-0.0823986004625373,-0.0550254659231082,-0.0620757854961664,0.111188228295064,-0.12112840926418,-0.0559529949498235,-0.0199980928342727,-0.058048213758789,-0.12259057645619,0.0261948892091857,0.020355023746862,-0.0347472587750716,0.0342191560679218,-0.0235963368325714,-0.0216944583817528,-0.00193923298199705,-0.0120109364880348,-0.000577592466545546,-0.00541741711280505,0.0800989098427895,0.100788230628044,-0.00963435589684189,-0.00045565334670847,0.0417575791954254,-0.0439953840715704,-0.0288661207752268,-0.0129546259109506,0.0520205440862423,-0.0436379866043645,0.0281872927480726,-0.00555748704389241,0.00998679591914622,-0.00272474777261245,0.00446721160087228,-0.0584609972237817,-0.0488428393752371,-0.0514771686467459,-0.0502155655514539,0.060170567245975,-0.0280867755756883,0.0850780197755277,0.00654701463004025,-0.06078050122942,-0.0104667724681629,0.0174770612566797,0.0786320144398032,-0.045080749737621,0.0852015443329957,-0.0160289511058472,0.0420031945175626,0.0279959213112807,-0.00165823086745165,-0.136325772562558,-0.0415153431183,0.0329692644298795,-0.0740086633554175,0.0604056821160777,0.0946682138882519,0.0780227436595811,0.0985874884380633,0.0469501619682455,0.0829018057817371,0.0846563539672218,-0.0426709180256267,-0.042572935142659,-0.00941958270547355,-0.0100568752248194,0.0162847489830572,0.0492442357247791,0.00447881463327244,0.00975450263076256,0.0103947748547834,-0.00896171156895612,0.0333845152405836,0.0477611412397988,-0.014304180149133,0.00427119903364603,0.00695617392882581,-0.029565303717373,0.0641357765231108,-0.0474732864615421,-0.0643474201795487,0.046225632685282,-0.02727839368937,0.0644097167130796,0.0106307956138123,-0.0264088146022154,-0.055860390983477,0.0519574845830607,0.124262427439083,-0.00523835678421788,0.0517064479400716,-0.0640304475270711,0.0730169736949208,-0.057054019146212
