0.626,0.521,0.811,0.793,0.575,2.84,2.879,1.972,1.013,1.055,1,0
2.697,3.78,4.717,1.275,2.663,5.025,4.912,2.292,1.364,3.617,1,0
2.784,4.401,5.328,1.193,1.567,8.837,8.777,3.327,1.469,4.916,1,0
2.388,3.601,4.653,1.112,1.538,9.77,9.561,3.897,1.426,4.293,1,0
1.87,2.844,2.936,1.105,0.944,3.09,3.206,1.205,1.166,2.881,1,0
1.943,3.426,3.616,0.937,0.462,5.19,5.465,1.847,1.198,3.721,1,0
1.941,3.576,3.655,0.905,0.329,4.212,4.487,1.147,1.11,3.703,1,0
2.038,3.488,3.386,1.11,0.559,3.242,3.424,0.715,1.111,3.39,1,0
1.878,2.313,3.183,1.114,2.002,4.523,4.373,2.421,1.255,2.564,1,0
1.582,2.591,2.549,1.006,0.485,2.58,2.727,0.769,1.047,2.628,1,0
1.646,2.442,2.555,1.051,0.841,2.868,2.974,1.229,1.132,2.564,1,0
2.041,3.192,4.003,0.996,1.042,11.235,11.097,4.437,1.376,3.976,1,0
0.928,1.358,1.199,0.92,0.33,1.122,1.193,0.426,0.871,1.341,1,0
2.22,4.036,3.939,1.096,0.408,3.753,3.972,0.568,1.087,3.902,1,0
1.882,2.089,3.109,1.143,2.679,3.642,3.409,2.313,1.226,2.048,1,0
1.415,1.866,2.348,0.969,0.999,4.376,4.386,2.262,1.178,2.347,1,0
1.808,3.491,3.48,0.867,0.207,3.327,3.521,0.344,0.878,3.382,1,0
2.332,4.006,4.097,1.119,0.685,4.369,4.59,1.203,1.233,4.078,1,0
2.361,3.716,4.631,1.074,1.256,10.854,10.699,4.196,1.429,4.452,1,0
1.135,1.876,1.929,0.817,0.291,2.453,2.616,0.991,0.977,2.091,1,0
1.639,2.636,2.745,0.987,0.579,3.273,3.433,1.231,1.12,2.835,1,0
1.334,1.556,2.296,0.958,1.242,5.512,5.383,2.897,1.201,2.185,1,0
2.576,3.884,4.425,1.235,1.743,4.978,5.02,1.977,1.347,3.919,1,0
0.662,0.915,0.925,0.76,0.24,1.289,1.385,0.765,0.874,1.136,1,0
1.623,2.327,2.836,0.985,0.967,5.301,5.335,2.484,1.224,2.838,1,0
1.307,1.588,2.517,0.9,1.146,9.801,9.48,4.402,1.255,2.489,1,0
2.221,3.943,3.977,1.065,0.501,4.124,4.359,0.973,1.172,3.986,1,0
1.936,3.204,3.321,1.045,0.644,3.78,3.963,1.26,1.174,3.362,1,0
1.907,3.434,3.356,1.025,0.354,3.227,3.418,0.542,1.03,3.358,1,0
0.626,0.826,0.873,0.742,0.254,1.491,1.598,0.969,0.895,1.108,1,0
0.78,1.541,1.547,0.54,0.078,1.471,1.554,0.116,0.508,1.481,1,0
0.766,0.574,1.255,0.822,0.935,6.075,5.909,3.363,1.12,1.371,1,0
1.595,2.395,2.749,0.97,0.781,4.561,4.666,2.079,1.19,2.822,1,0
1.531,2.693,2.751,0.876,0.32,3.206,3.413,1.011,1.041,2.856,1,0
1.803,2.561,3.314,1.016,1.206,7.07,6.99,3.168,1.293,3.19,1,0
1.152,1.467,1.654,0.945,0.756,2.385,2.446,1.397,1.066,1.753,1,0
2.595,4.109,4.367,1.239,1.374,4.532,4.663,1.554,1.319,4.059,1,0
1.056,1.247,1.59,0.903,0.795,3.214,3.245,1.918,1.091,1.705,1,0
1.703,2.866,3.06,0.931,0.502,4.431,4.645,1.723,1.161,3.186,1,0
2.765,4.383,5.442,1.166,1.546,10.806,10.63,4.037,1.496,5.051,1,0
1.619,2.102,3.205,0.964,1.376,10.723,10.312,4.598,1.318,3.012,1,0
2.521,3.713,4.587,1.196,1.839,6.422,6.357,2.67,1.385,4.023,1,0
1.748,3.12,3.188,0.913,0.351,3.657,3.887,1.069,1.085,3.268,1,0
0.495,0.564,0.511,0.772,0.222,0.649,0.703,0.519,0.812,0.722,1,0
1.458,1.711,2.37,1.016,1.417,4.18,4.09,2.343,1.19,2.142,1,0
2.065,3.74,3.749,1.008,0.388,3.814,4.044,0.802,1.106,3.761,1,0
