pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,

-0.229,-0.164,-1,0.852,0.674,Sun Mar 18 00:57:42 2018,glm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,2,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:57:49 2018,glm.nb,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,6
-0.003,0.005,0.879,0.728,0.55,Sun Mar 18 00:58:08 2018,glmboost,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,18,cv,20,20,NA,5,11,no
-0.008,0.004,0.88,0.728,0.553,Sun Mar 18 00:58:23 2018,glmnet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,14,cv,20,20,NA,5,0.586050622863695,0.273544069614755
-0.007,0.014,0.847,0.816,0.601,Sun Mar 18 00:58:35 2018,RRF,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,241,cv,20,20,NA,5,1,0.919626911636442,0.138783839065582
-0.002,0.005,0.848,0.822,0.598,Sun Mar 18 01:00:24 2018,RRFglobal,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,108,cv,20,20,NA,5,1,0.17280508717522
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:00:38 2018,rvmLinear,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,13
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:01:54 2018,rvmPoly,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,75
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:02:54 2018,rvmRadial,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,58
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:07:12 2018,glmnet_h2o,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,528
-0.195,-0.158,-1,0.847,0.656,Sun Mar 18 01:07:26 2018,glmStepAIC,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,12,cv,20,20,NA,5,none
-0.061,-0.016,0.893,0.743,0.583,Sun Mar 18 01:08:00 2018,icr,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,33,cv,20,20,NA,5,1
-0.035,-0.016,0.904,0.743,0.568,Sun Mar 18 01:08:05 2018,kernelpls,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,1
-0.141,-0.047,0.885,0.766,0.626,Sun Mar 18 01:08:44 2018,kknn,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,38,cv,20,20,NA,5,13,1.11710969195701,inv
-0.038,0.017,0.871,0.719,0.57,Sun Mar 18 01:08:51 2018,knn,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,5,cv,20,20,NA,5,18
-0.058,-0.048,0.92,0.766,0.581,Sun Mar 18 01:09:07 2018,krlsPoly,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,14,cv,20,20,NA,5,0.00422112855694783,3
-0.026,-0.027,0.911,0.751,0.563,Sun Mar 18 01:10:08 2018,krlsRadial,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,59,cv,20,20,NA,5,0.0274725055790185,2714.74096798236
-0.096,-0.092,0.939,0.798,0.601,Sun Mar 18 01:10:13 2018,lars,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,4,cv,20,20,NA,5,0.0103981080465019
-0.01,0.001,0.882,0.731,0.554,Sun Mar 18 01:10:18 2018,lars2,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,4,cv,20,20,NA,5,2
-0.096,-0.092,0.939,0.798,0.601,Sun Mar 18 01:10:23 2018,lasso,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,0.0103981080465019
-0.108,-0.105,0.907,0.808,0.608,Sun Mar 18 01:10:28 2018,leapBackward,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,2
-0.029,-0.009,0.91,0.738,0.565,Sun Mar 18 01:10:32 2018,leapForward,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,2
-0.229,-0.164,-1,0.852,0.674,Sun Mar 18 01:10:36 2018,lm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,2,cv,20,20,NA,5,TRUE
-0.195,-0.158,-1,0.847,0.656,Sun Mar 18 01:10:47 2018,lmStepAIC,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,10,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:10:58 2018,logicBag,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,9
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:11:09 2018,logreg,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,9
-0.089,-0.01,0.862,0.739,0.598,Sun Mar 18 01:11:40 2018,M5,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,29,cv,20,20,NA,5,Yes,Yes,No
-0.071,0.028,0.92,0.711,0.588,Sun Mar 18 01:12:01 2018,M5Rules,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,20,cv,20,20,NA,5,Yes,Yes
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:12:04 2018,mlpKerasDecay,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:12:13 2018,mlpKerasDropout,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,7
0.006,0.031,0.867,0.801,0.593,Sun Mar 18 01:12:45 2018,SBC,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,590,cv,20,20,NA,5,3,0.614866482792422,0.081930085318163
-0.078,-0.046,0.858,0.865,0.643,Sun Mar 18 01:12:50 2018,simpls,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,10
-0.146,-0.129,0.852,0.826,0.629,Sun Mar 18 01:13:12 2018,msaenet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,58,cv,20,20,NA,5,0.202992576290853,3,1.64807072409894
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 01:13:19 2018,mxnet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,5
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 01:13:31 2018,mxnetAdam,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,5
-0.074,-0.024,0.864,0.847,0.641,Sun Mar 18 01:14:00 2018,spikeslab,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,68,cv,20,20,NA,5,2
-0.022,-0.028,0.897,0.752,0.561,Sun Mar 18 01:14:07 2018,nnet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,35,cv,20,20,NA,5,11,1.13901633674075
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:14:12 2018,nnls,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,4
-0.01,-0.001,-1,0.732,0.555,Sun Mar 18 01:14:16 2018,null,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,2,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:14:22 2018,ordinalNet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,5
-0.099,-0.101,0.855,0.911,0.656,Sun Mar 18 01:14:28 2018,spls,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,26,cv,20,20,NA,5,2,0.359604846220464,6.98242802172899e-05
-0.086,-0.11,0.868,0.918,0.648,Sun Mar 18 01:14:36 2018,superpc,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,7,cv,20,20,NA,5,0.503125647082925,2
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:14:39 2018,svmBoundrangeString,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:14:42 2018,svmExpoString,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,2
-0.088,0.02,0.874,0.716,0.597,Sun Mar 18 01:15:42 2018,parRF,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,79,cv,20,20,NA,5,1
-0.022,-0.028,0.897,0.752,0.561,Sun Mar 18 01:16:12 2018,pcaNNet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,28,cv,20,20,NA,5,11,1.13901633674075
-0.06,-0.015,0.889,0.742,0.582,Sun Mar 18 01:16:16 2018,pcr,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,1
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 01:16:23 2018,pls,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,5
NA,NA,0.848,NA,NA,Sun Mar 18 01:16:55 2018,svmLinear,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,131,cv,20,20,NA,5,0.452904811931708
-0.03,-0.016,0.891,0.743,0.565,Sun Mar 18 01:18:38 2018,plsRglm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,128,cv,20,20,NA,5,1,0.183442948479205
-0.445,-0.341,1.06,0.981,0.793,Sun Mar 18 01:19:04 2018,ppr,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,24,cv,20,20,NA,5,1
-0.107,-0.104,0.848,0.913,0.661,Sun Mar 18 01:19:09 2018,svmLinear2,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,133,cv,20,20,NA,5,0.452904811931708
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 01:19:11 2018,pythonKnnReg,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,5
-0.031,-0.019,0.848,0.843,0.615,Sun Mar 18 01:19:27 2018,svmLinear3,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,16,cv,20,20,NA,5,0.0167531748632833,L1
NA,NA,0.848,NA,NA,Sun Mar 18 01:20:21 2018,svmPoly,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,53,cv,20,20,NA,5,1,1.39838331548068,0.345059558850421
NA,NA,0.797,NA,NA,Sun Mar 18 01:20:34 2018,svmRadial,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,12,cv,20,20,NA,5,0.0640195586293562,3.80605687254383
NA,NA,0.797,NA,NA,Sun Mar 18 01:20:48 2018,svmRadialCost,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,12,cv,20,20,NA,5,4.83915416373621
NA,NA,0.797,NA,NA,Sun Mar 18 01:21:02 2018,svmRadialSigma,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,12,cv,20,20,NA,5,0.0640195586293562,3.80605687254383
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:21:05 2018,svmSpectrumString,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,2
-1.548,-1.294,1.54,1.68,1.4,Sun Mar 18 01:21:14 2018,qrf,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,115,cv,20,20,NA,5,9
-0.094,-0.049,-1,0.867,0.653,Sun Mar 18 01:21:16 2018,treebag,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,10,cv,20,20,NA,5,none
-0.037,-0.017,0.786,0.841,0.619,Sun Mar 18 01:21:55 2018,widekernelpls,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,9,cv,20,20,NA,5,1
-0.012,0.048,0.856,0.696,0.555,Sun Mar 18 01:22:09 2018,ranger,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,53,cv,20,20,NA,5,1,maxstat
-0.104,-0.113,0.881,0.92,0.659,Sun Mar 18 01:31:57 2018,WM,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,600,cv,20,20,NA,5,3,GAUSSIAN
-0.027,-0.003,0.952,0.829,0.613,Sun Mar 18 01:34:06 2018,xgbLinear,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,127,cv,20,20,NA,5,24,0.000193090062986043,0.713544664845734,1.9140954175964
-0.045,0.006,0.864,0.821,0.624,Sun Mar 18 01:45:59 2018,xgbTree,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,710,cv,20,20,NA,5,258,10,0.139365697682137,6.38031805865467,0.509451961889863,19,0.733720945892856
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:46:05 2018,xyf,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,3
-0.057,0.054,0.867,0.692,0.58,Sun Mar 18 01:46:43 2018,Rborist,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,1472,cv,20,20,NA,5,1
-0.112,-0.104,0.924,0.807,0.61,Sun Mar 18 01:47:00 2018,relaxo,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,16,cv,20,20,NA,5,4.20527245438382,0.625372706446797
-0.082,0.026,0.879,0.712,0.594,Sun Mar 18 01:48:21 2018,rf,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,79,cv,20,20,NA,5,1
-0.105,-0.091,0.94,0.798,0.607,Sun Mar 18 01:48:34 2018,ridge,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,12,cv,20,20,NA,5,0.0567138514098339
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:48:47 2018,rlm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,10
-0.01,-0.001,0.986,0.732,0.555,Sun Mar 18 01:48:52 2018,rpart,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,4,cv,20,20,NA,5,0.138655205602602
-0.137,-0.026,-1,0.75,0.624,Sun Mar 18 01:48:57 2018,rpart1SE,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,none
-0.055,0.007,0.97,0.726,0.579,Sun Mar 18 01:49:02 2018,rpart2,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,4,cv,20,20,NA,5,2
0.001,-0.008,0.875,0.737,0.548,Sun Mar 18 01:49:11 2018,rqlasso,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,8,cv,20,20,NA,5,0.0418050235413135
0.004,0.004,0.873,0.845,0.631,Sun Mar 18 01:49:27 2018,avNNet,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,197,cv,20,20,NA,5,3,0.00278767452549981,TRUE
-0.002,-0.003,0.878,0.733,0.55,Sun Mar 18 01:49:28 2018,rqnc,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,15,cv,20,20,NA,5,0.0567138514098339,MCP
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:49:32 2018,bag,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,4
-0.669,-1.037,-1,NA,NA,Sun Mar 18 01:50:03 2018,bagEarthGCV,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,30,cv,20,20,NA,5,1
-0.076,0.031,0.874,0.709,0.59,Sun Mar 18 01:54:21 2018,RRF,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,291,cv,20,20,NA,5,1,0.917214742396027,0.106878532096744
-0.086,0.023,0.875,0.715,0.596,Sun Mar 18 01:56:37 2018,RRFglobal,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,135,cv,20,20,NA,5,1,0.917214742396027
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:56:50 2018,rvmLinear,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,11
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:58:17 2018,rvmPoly,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,86
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 01:59:43 2018,rvmRadial,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,84
-0.078,-0.018,0.821,0.864,0.682,Sun Mar 18 02:07:45 2018,bartMachine,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,1033,cv,20,20,NA,5,75,1.96929968427867,0.989192942157388,0.391554650850594,2.12906656786799
-0.081,-0.082,-1,0.918,0.685,Sun Mar 18 02:07:55 2018,bayesglm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,3,cv,20,20,NA,5,none
-0.036,-0.021,0.857,0.866,0.656,Sun Mar 18 02:08:37 2018,blasso,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,40,cv,20,20,NA,5,0.440232302295044
-0.038,-0.024,-1,0.869,0.657,Sun Mar 18 02:09:18 2018,blassoAveraged,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,40,cv,20,20,NA,5,none
-0.034,-0.014,-1,0.86,0.655,Sun Mar 18 02:09:55 2018,bridge,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,35,cv,20,20,NA,5,none
-0.225,-0.157,1.04,0.847,0.672,Sun Mar 18 02:16:22 2018,SBC,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.731393838180043,random,231,998,nohyperparameters,8,20,no rep,no min,1,0.5,0
-0.035,-0.016,0.904,0.743,0.568,Sun Mar 18 02:16:27 2018,simpls,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,1
-0.018,-0.046,0.857,0.887,0.644,Sun Mar 18 02:16:50 2018,BstLm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,414,cv,20,20,NA,5,13,0.168719039238524
0.004,-0.015,0.878,0.743,0.547,Sun Mar 18 02:17:32 2018,spikeslab,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,64,cv,20,20,NA,5,2
-0.006,-0.014,0.839,0.86,0.637,Sun Mar 18 02:17:44 2018,cforest,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,53,cv,20,20,NA,5,17
-0.019,-0.006,0.89,0.736,0.56,Sun Mar 18 02:17:55 2018,spls,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,21,cv,20,20,NA,5,1,0.924702608492225,0.205239508766681
-0.029,-0.028,0.886,0.752,0.565,Sun Mar 18 02:18:03 2018,superpc,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,6,cv,20,20,NA,5,0.426808373304084,1
-0.034,-0.013,0.861,0.859,0.655,Sun Mar 18 02:18:04 2018,ctree,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,19,cv,20,20,NA,5,0.9408753530588
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 02:18:07 2018,svmBoundrangeString,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 02:18:10 2018,svmExpoString,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,2
-0.068,-0.063,0.853,0.901,0.677,Sun Mar 18 02:18:23 2018,ctree2,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,18,cv,20,20,NA,5,1,0.279998396057636
NA,NA,0.926,NA,NA,Sun Mar 18 02:18:46 2018,svmLinear,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,35,cv,20,20,NA,5,0.0348178666779461
-0.004,-0.02,0.926,0.746,0.551,Sun Mar 18 02:19:22 2018,svmLinear2,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,34,cv,20,20,NA,5,0.0348178666779461
0.008,-0.007,0.888,0.737,0.544,Sun Mar 18 02:19:36 2018,svmLinear3,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,12,cv,20,20,NA,5,0.00112798387627865,L2
-0.147,-0.128,0.863,0.956,0.726,Sun Mar 18 02:21:33 2018,cubist,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,189,cv,20,20,NA,5,8,7
NA,NA,0.884,NA,NA,Sun Mar 18 02:21:36 2018,svmPoly,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,119,cv,20,20,NA,5,2,0.000253390248011063,0.182432960901679
-0.003,0,0.863,0.848,0.635,Sun Mar 18 02:21:51 2018,dnn,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,16,cv,20,20,NA,5,7,8,8,0.475316904764622,0.439613525359891
NA,NA,0.878,NA,NA,Sun Mar 18 02:21:51 2018,svmRadial,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,13,cv,20,20,NA,5,0.11697491475321,0.22006208813851
NA,NA,0.876,NA,NA,Sun Mar 18 02:22:05 2018,svmRadialCost,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,12,cv,20,20,NA,5,0.343187701383561
-0.961,-1.609,0.786,NA,NA,Sun Mar 18 02:22:10 2018,earth,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,17,cv,20,20,NA,5,16,1
-0.081,-0.076,0.821,0.913,0.685,Sun Mar 18 02:22:17 2018,elm,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,6,cv,20,20,NA,5,18,tansig
NA,NA,0.878,NA,NA,Sun Mar 18 02:22:19 2018,svmRadialSigma,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,13,cv,20,20,NA,5,0.11697491475321,0.22006208813851
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 02:22:22 2018,svmSpectrumString,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,2
-0.029,-0.014,0.855,0.86,0.652,Sun Mar 18 02:22:30 2018,enet,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,11,cv,20,20,NA,5,0.0753860066179186,0.614891784194488
-0.116,-0.025,-1,0.75,0.613,Sun Mar 18 02:22:33 2018,treebag,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,10,cv,20,20,NA,5,none
-0.035,-0.016,0.904,0.743,0.568,Sun Mar 18 02:22:51 2018,widekernelpls,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,5,cv,20,20,NA,5,1
-0.412,-0.347,0.969,0.985,0.775,Sun Mar 18 02:27:47 2018,WM,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,296,cv,20,20,NA,5,9,TRIANGLE
-0.221,-0.214,0.89,0.888,0.67,Sun Mar 18 02:29:30 2018,xgbLinear,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,101,cv,20,20,NA,5,67,0.00270109854305086,0.565942537269065,2.45067787589505
-0.14,-0.118,0.947,0.948,0.722,Sun Mar 18 02:31:11 2018,evtree,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,520,cv,20,20,NA,5,1.09934502933174
-0.083,-0.047,0.825,0.888,0.686,Sun Mar 18 02:36:35 2018,extraTrees,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,321,cv,20,20,NA,5,1,7
-0.044,-0.028,0.721,0.872,0.661,Sun Mar 18 02:36:51 2018,foba,1,2,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,recc20hp3cv,0.8481,random,228,14,cv,20,20,NA,5,17,1.91384226172855
