pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,
0.01,0.01,100,100,100,Wed Aug 02 16:37:25 2017,dummy,8,1,bac latent features,ignore,none,asis,1.127,random,333,53,adaptive_cv,16,5,2,2,19,0.0107744822639878,FALSE,,,,,,,,,,
-0.085,-0.004,0.934,1.11,0.835,Mon Apr 23 03:44:37 2018,ctree,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,28,cv,20,20,NA,5,0.952021598583087
-0.173,-0.048,0.93,1.15,0.902,Mon Apr 23 03:45:20 2018,ctree2,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,27,cv,20,20,NA,5,2,0.500076093710959
-0.193,-0.169,0.885,1.29,0.917,Mon Apr 23 03:56:48 2018,cubist,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,668,cv,20,20,NA,5,39,0
-0.05,-0.014,0.995,1.12,0.808,Mon Apr 23 03:57:08 2018,dnn,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,17,cv,20,20,NA,5,3,19,2,0.228428005427122,0.310216625104658
-0.041,0.033,0.912,1.06,0.801,Mon Apr 23 03:57:50 2018,earth,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,41,cv,20,20,NA,5,5,2
0.033,0.115,1,0.975,0.743,Mon Apr 23 03:57:58 2018,elm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,6,cv,20,20,NA,5,12,radbas
-0.108,-0.02,0.88,1.12,0.852,Mon Apr 23 03:58:35 2018,enet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,35,cv,20,20,NA,5,0.210048893466592,1.81910718327784
-0.088,-0.062,1.06,1.17,0.837,Mon Apr 23 04:07:17 2018,evtree,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,520,cv,20,20,NA,5,3.89971627946943
-0.043,0.005,0.826,1.1,0.802,Mon Apr 23 04:16:39 2018,extraTrees,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,561,cv,20,20,NA,5,15,19
-0.016,0.052,0.967,1.04,0.781,Mon Apr 23 04:17:48 2018,foba,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,66,nohyperparameters,8,20,no rep,no min,2,0.1
-0.071,-0.009,0.893,1.11,0.824,Mon Apr 23 04:27:19 2018,gamboost,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,569,cv,20,20,NA,5,25,yes
-2.516,-2.588,4.42,3.95,2.7,Mon Apr 23 04:43:04 2018,gamSpline,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,943,cv,20,20,NA,5,1.43040109891444
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 04:43:15 2018,gaussprLinear,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,9
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 04:43:52 2018,gaussprPoly,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,36
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 04:44:22 2018,gaussprRadial,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,28
-0.028,0.033,0.831,1.06,0.791,Mon Apr 23 04:51:58 2018,gbm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,454,cv,20,20,NA,5,3624,4,0.0408556910362095,12
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:00:12 2018,gbm_h2o,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,493
-0.203,-0.126,-1,1.24,0.926,Mon Apr 23 05:00:18 2018,gcvEarth,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,4,cv,20,20,NA,5,1
-2.507,-2.58,-1,3.94,2.7,Mon Apr 23 05:00:23 2018,glm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,2,cv,20,20,NA,5,none
-2.932,-3.024,4.9,4.43,3.02,Mon Apr 23 05:00:29 2018,glm.nb,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,5,cv,20,20,NA,5,identity
-0.09,-0.013,0.869,1.12,0.839,Mon Apr 23 05:00:54 2018,glmboost,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,23,cv,20,20,NA,5,25,yes
-0.045,0.007,0.844,1.09,0.804,Mon Apr 23 05:01:15 2018,glmnet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,19,cv,20,20,NA,5,0.286080219782889,0.0382776015954927
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:09:18 2018,glmnet_h2o,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,482
-0.564,-0.41,-1,1.55,1.2,Mon Apr 23 05:10:54 2018,glmStepAIC,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,95,cv,20,20,NA,5,none
-0.104,-0.037,0.876,1.14,0.849,Mon Apr 23 05:12:30 2018,icr,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,94,cv,20,20,NA,5,41
-0.016,0.071,0.887,1.02,0.782,Mon Apr 23 05:12:36 2018,kernelpls,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,4,cv,20,20,NA,5,2
0.001,0.073,0.834,1.02,0.768,Mon Apr 23 05:14:30 2018,kknn,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,112,cv,20,20,NA,5,34,0.193979777628556,triweight
0,-0.083,0.895,1.19,0.769,Mon Apr 23 05:14:37 2018,knn,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,6,cv,20,20,NA,5,2
-0.069,-0.004,0.929,1.11,0.822,Mon Apr 23 05:14:59 2018,krlsPoly,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,19,cv,20,20,NA,5,1.63079488794542e-05,3
-0.068,-0.006,0.829,1.11,0.822,Mon Apr 23 05:17:59 2018,krlsRadial,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,178,cv,20,20,NA,5,2.75339138278345e-05,2.03457392085041
-0.09,-0.01,0.869,1.11,0.838,Mon Apr 23 05:18:05 2018,lars,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,4,cv,20,20,NA,5,0.04247986827977
-0.025,0.01,0.826,1.09,0.789,Mon Apr 23 05:18:11 2018,lars2,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,5,cv,20,20,NA,5,44
-0.09,-0.01,0.869,1.11,0.838,Mon Apr 23 05:18:17 2018,lasso,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,4,cv,20,20,NA,5,0.04247986827977
-0.104,-0.037,0.851,1.14,0.849,Mon Apr 23 05:18:22 2018,leapBackward,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,3,cv,20,20,NA,5,3
-0.173,-0.131,0.866,1.25,0.902,Mon Apr 23 05:18:27 2018,leapForward,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,3,cv,20,20,NA,5,4
-2.507,-2.58,-1,3.94,2.7,Mon Apr 23 05:18:31 2018,lm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,2,cv,20,20,NA,5,TRUE
-0.564,-0.41,-1,1.55,1.2,Mon Apr 23 05:19:22 2018,lmStepAIC,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,49,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:19:32 2018,logicBag,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,8
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:19:42 2018,logreg,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,9
0.022,0.087,0.936,1.01,0.752,Mon Apr 23 05:20:37 2018,M5,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,54,cv,20,20,NA,5,No,Yes,No
-0.005,0.056,1.01,1.04,0.773,Mon Apr 23 05:21:02 2018,M5Rules,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,23,cv,20,20,NA,5,Yes,Yes
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:21:25 2018,mlpKerasDecay,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,21
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:21:33 2018,mlpKerasDropout,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,7
-0.178,-0.095,0.781,1.21,0.906,Mon Apr 23 05:23:14 2018,msaenet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,100,cv,20,20,NA,5,0.088231881451793,9,1.91290234628832
Fail,Fail,Fail,Fail,PackageFail,Mon Apr 23 05:23:46 2018,mxnet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,30
Fail,Fail,Fail,Fail,PackageFail,Mon Apr 23 05:23:52 2018,mxnetAdam,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,5
-2.5,-1.641,2.94,2.91,2.69,Mon Apr 23 05:24:47 2018,nnet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,54,cv,20,20,NA,5,10,1.11391288121774e-05
-4.756,-4.444,-1,6,4.43,Mon Apr 23 05:24:51 2018,nnls,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,2,cv,20,20,NA,5,none
-0.085,-0.004,-1,1.11,0.835,Mon Apr 23 05:24:55 2018,null,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,2,cv,20,20,NA,5,none
-0.027,0.038,0.844,1.06,0.79,Mon Apr 23 05:30:02 2018,parRF,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,305,cv,20,20,NA,5,8
-2.5,-1.641,2.94,2.91,2.69,Mon Apr 23 05:31:10 2018,pcaNNet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,66,cv,20,20,NA,5,19,2.44320301280314e-05
-0.068,-0.002,0.899,1.1,0.822,Mon Apr 23 05:31:15 2018,pcr,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,3,cv,20,20,NA,5,43
Fail,Fail,Fail,Fail,PackageFail,Mon Apr 23 05:31:21 2018,pls,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,4
-0.108,-0.042,0.867,1.15,0.852,Mon Apr 23 05:37:13 2018,plsRglm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,351,cv,20,20,NA,5,56,0.0129319851752371
-0.254,-0.257,1.39,1.38,0.965,Mon Apr 23 05:39:22 2018,ppr,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,127,cv,20,20,NA,5,1
Fail,Fail,Fail,Fail,PackageFail,Mon Apr 23 05:39:27 2018,pythonKnnReg,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,4
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:39:31 2018,qrf,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,2
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:39:35 2018,ranger,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,2
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 05:39:38 2018,Rborist,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,2
-3.632,-2.399,3.89,3.74,3.56,Mon Apr 23 05:40:23 2018,relaxo,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,43,cv,20,20,NA,5,5.41125650524275,0.501378395361826
-0.01,0.048,0.842,1.05,0.777,Mon Apr 23 05:45:25 2018,rf,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,301,cv,20,20,NA,5,6
-0.064,0.032,0.866,1.07,0.819,Mon Apr 23 05:46:04 2018,ridge,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,37,cv,20,20,NA,5,1.81910718327784
-1.872,-2.335,4.44,3.67,2.21,Mon Apr 23 05:46:14 2018,rlm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,8,cv,20,20,NA,5,TRUE,psi.huber
-0.279,-0.123,1.04,1.24,0.984,Mon Apr 23 05:46:20 2018,rpart,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,4,cv,20,20,NA,5,0.0342508291819179
-0.25,-0.126,-1,1.24,0.961,Mon Apr 23 05:46:24 2018,rpart1SE,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,3,cv,20,20,NA,5,none
-0.25,-0.126,1.04,1.24,0.961,Mon Apr 23 05:46:30 2018,rpart2,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,4,cv,20,20,NA,5,6
-0.029,0.036,0.844,1.06,0.792,Mon Apr 23 05:57:02 2018,RRF,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,631,cv,20,20,NA,5,3,0.810763171175495,0.443440625676885
-0.026,0.03,0.841,1.07,0.789,Mon Apr 23 06:02:04 2018,RRFglobal,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,300,cv,20,20,NA,5,43,0.576615928672254
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 06:02:21 2018,rvmLinear,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,16
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 06:04:35 2018,rvmPoly,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,132
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 06:06:16 2018,rvmRadial,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,99
-0.133,-0.019,1,1.12,0.872,Mon Apr 23 06:12:59 2018,SBC,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,402,cv,20,20,NA,5,1,0.853087553288788,0.562772059813142
-0.016,0.071,0.887,1.02,0.782,Mon Apr 23 06:13:05 2018,simpls,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,4,cv,20,20,NA,5,2
-0.159,-0.088,0.872,1.2,0.892,Mon Apr 23 06:13:58 2018,spikeslab,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,52,cv,20,20,NA,5,7
-0.173,-0.131,0.862,1.25,0.902,Mon Apr 23 06:16:22 2018,spls,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,142,cv,20,20,NA,5,3,0.922881631646305,0.0439867948880419
-3.799,-2.498,3.89,3.85,3.69,Mon Apr 23 06:16:31 2018,superpc,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,7,cv,20,20,NA,5,0.433526453562081,3
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 06:16:34 2018,svmBoundrangeString,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,2
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 06:16:37 2018,svmExpoString,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,2
NA,NA,0.893,NA,NA,Mon Apr 23 06:40:24 2018,svmLinear,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,1425,cv,20,20,NA,5,0.0402111307536028
0.001,0.044,0.893,1.05,0.769,Mon Apr 23 07:04:06 2018,svmLinear2,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,1421,cv,20,20,NA,5,0.0402111307536028
-0.076,0.024,0.868,1.08,0.828,Mon Apr 23 07:04:25 2018,svmLinear3,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,15,cv,20,20,NA,5,4.37525286150193,L1
NA,NA,0.859,NA,NA,Mon Apr 23 07:06:22 2018,svmPoly,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,115,cv,20,20,NA,5,3,0.0113935308833229,0.220054613085302
NA,NA,0.846,NA,NA,Mon Apr 23 07:06:40 2018,svmRadial,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,16,cv,20,20,NA,5,0.0074524837448396,3.46091845185489
NA,NA,0.863,NA,NA,Mon Apr 23 07:06:57 2018,svmRadialCost,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,16,cv,20,20,NA,5,1.7057398438016
NA,NA,0.846,NA,NA,Mon Apr 23 07:07:15 2018,svmRadialSigma,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,17,cv,20,20,NA,5,0.0074524837448396,3.46091845185489
Fail,Fail,Fail,Fail,Fail,Mon Apr 23 07:07:18 2018,svmSpectrumString,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,2
-0.045,0.016,-1,1.08,0.804,Mon Apr 23 07:07:34 2018,treebag,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,14,cv,20,20,NA,5,none
-0.016,0.071,0.892,1.02,0.782,Mon Apr 23 07:08:02 2018,widekernelpls,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,14,cv,20,20,NA,5,2
-0.178,-0.104,0.974,1.22,0.906,Mon Apr 23 07:24:25 2018,WM,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,981,cv,20,20,NA,5,10,GAUSSIAN
-0.29,-0.131,0.835,1.25,0.992,Mon Apr 23 07:38:07 2018,xgbDART,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,820,cv,20,20,NA,5,234,8,0.59873225001106,0.776355527341366,0.775350677315146,0.41774216722697,0.052717252864968,0.836899407929741,13
-0.249,-0.129,0.893,1.24,0.961,Mon Apr 23 07:40:23 2018,xgbLinear,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,134,cv,20,20,NA,5,88,0.24166582575826,0.000112265022395772,0.929615043103695
-0.006,0.079,0.857,1.01,0.774,Mon Apr 23 07:52:01 2018,xgbTree,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,696,cv,20,20,NA,5,725,4,0.0408556910362095,3.39783059433103,0.515619793068617,11,0.603793842077721
NA,NA,0.873,NA,NA,Mon Apr 23 07:53:24 2018,xyf,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,3,1.101,0.9627,random,245,81,cv,20,20,NA,5,2,20,0.983963392931037,hexagonal
-3.588,-2.615,2.92,3.01,2.89,Mon Apr 23 07:57:13 2018,avNNet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,226,cv,20,20,NA,5,10,1.11391288121774e-05,TRUE
-0.044,0.048,0.879,0.792,0.658,Mon Apr 23 08:46:44 2018,bagEarth,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,2968,cv,20,20,NA,5,10,2
-0.2,-0.128,-1,0.938,0.756,Mon Apr 23 08:48:16 2018,bagEarthGCV,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,65,cv,20,20,NA,5,1
-0.048,-0.088,0.836,0.905,0.66,Mon Apr 23 09:06:46 2018,bartMachine,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,1084,cv,20,20,NA,5,89,1.05024446733296,0.987163842492737,1.23948672413826,4.69073657179251
-0.78,-0.832,-1,1.52,1.12,Mon Apr 23 09:07:04 2018,bayesglm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,12,cv,20,20,NA,5,none
-0.079,0.03,0.951,0.807,0.68,Mon Apr 23 09:18:46 2018,blasso,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,699,cv,20,20,NA,5,0.484995983075351
-0.08,0.034,-1,0.803,0.68,Mon Apr 23 09:29:04 2018,blassoAveraged,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,615,cv,20,20,NA,5,none
-0.075,0.035,-1,0.802,0.677,Mon Apr 23 09:38:43 2018,bridge,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,577,cv,20,20,NA,5,none
-0.144,-0.019,0.927,0.847,0.721,Mon Apr 23 09:43:41 2018,BstLm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,296,cv,20,20,NA,5,22,0.486647139534121
0.044,0.099,0.877,0.749,0.602,Mon Apr 23 09:47:21 2018,cforest,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,218,cv,20,20,NA,5,58
-0.07,0.043,0.949,0.796,0.674,Mon Apr 23 09:47:52 2018,ctree,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,29,cv,20,20,NA,5,0.676660452736542
-0.07,0.043,0.946,0.796,0.674,Mon Apr 23 09:48:22 2018,ctree2,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,28,cv,20,20,NA,5,8,0.796970590250567
-0.159,-0.065,0.977,0.886,0.73,Mon Apr 23 09:55:08 2018,cubist,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,404,cv,20,20,NA,5,1,4
-0.291,-0.161,1.11,0.966,0.813,Mon Apr 23 09:55:27 2018,dnn,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,18,cv,20,20,NA,5,4,20,3,0.247936136648059,0.274190881755203
-0.323,-0.26,1.02,1.05,0.833,Mon Apr 23 09:56:09 2018,earth,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,40,cv,20,20,NA,5,2,1
-0.468,-0.282,1.03,1.07,0.924,Mon Apr 23 09:56:16 2018,elm,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,6,cv,20,20,NA,5,17,sin
-0.025,0.069,0.882,0.774,0.645,Mon Apr 23 09:56:54 2018,enet,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,36,cv,20,20,NA,5,0.557371825911105,5.15382409406612
-0.203,-0.075,1.03,0.893,0.757,Mon Apr 23 10:05:25 2018,evtree,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,510,cv,20,20,NA,5,2.86572124157101
0.064,0.069,0.84,0.774,0.589,Mon Apr 23 10:13:35 2018,extraTrees,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,488,cv,20,20,NA,5,28,1
0.021,0.099,1.11,0.749,0.616,Mon Apr 23 10:14:41 2018,foba,1,2,4thbookrPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,4,0.8315,1.026,random,245,64,nohyperparameters,8,20,no rep,no min,2,0.1
